Frame,Keypoint,X,Y,Confidence
125,Left Elbow,348.86846923828125,220.7646331787109,0.9502655863761902
125,Right Elbow,304.1129150390625,214.362060546875,0.91823011636734
125,Left Wrist,326.97760009765625,238.26107788085935,0.9382919669151306
125,Right Wrist,301.59539794921875,236.15673828125,0.9002968072891235
125,Left Hip,336.5860290527344,232.14178466796875,0.9747267961502076
125,Right Hip,312.3432922363281,230.88755798339844,0.9730814099311828
125,Left Knee,345.0551452636719,242.05218505859372,0.9608865976333618
125,Right Knee,278.5741577148437,249.15914916992188,0.9536842703819276
125,Left Ankle,334.88189697265625,293.23779296875,0.9301550388336182
125,Right Ankle,308.8780517578125,289.7850646972656,0.9205272197723388
126,Nose,323.634521484375,166.36691284179688,0.9843626022338868
126,Left Eye,327.7927551269531,162.750732421875,0.9848933815956116
126,Right Eye,321.2876281738281,162.53741455078125,0.9137435555458068
126,Left Ear,337.2973937988281,163.59561157226562,0.948990285396576
126,Right Ear,318.29461669921875,162.8157958984375,0.3959453701972961
126,Left Shoulder,347.69781494140625,185.83126831054688,0.9743183255195618
126,Right Shoulder,310.9634094238281,183.26840209960935,0.977064609527588
126,Left Elbow,349.3788146972656,220.830810546875,0.940009593963623
126,Right Elbow,303.9050598144531,214.57553100585935,0.9255688190460204
126,Left Wrist,326.65875244140625,238.4587554931641,0.930521547794342
126,Right Wrist,301.2706298828125,236.75033569335935,0.9064775109291076
126,Left Hip,336.296630859375,231.50900268554688,0.9737049341201782
126,Right Hip,312.0032958984375,230.7435302734375,0.9746552109718324
126,Left Knee,345.2459411621094,242.1424560546875,0.9631937146186828
126,Right Knee,278.5745849609375,249.3531036376953,0.961087703704834
126,Left Ankle,333.969970703125,293.6504211425781,0.9380220174789428
126,Right Ankle,309.3753662109375,290.368896484375,0.9359154105186462
127,Nose,323.81884765625,166.6684112548828,0.9860971570014954
127,Left Eye,328.0574951171875,163.0867156982422,0.9862268567085266
127,Right Eye,321.3549499511719,162.78160095214844,0.927628219127655
127,Left Ear,337.2307434082031,164.03036499023438,0.948016881942749
127,Right Ear,317.99267578125,162.99761962890625,0.4280404448509216
127,Left Shoulder,347.1996459960937,186.18325805664065,0.9746198058128356
127,Right Shoulder,310.6022033691406,183.3224334716797,0.9775174260139464
127,Left Elbow,349.5596618652344,220.84490966796875,0.9389060139656068
127,Right Elbow,303.7309875488281,214.41493225097656,0.927237868309021
127,Left Wrist,327.1874694824219,237.9986267089844,0.9291090369224548
127,Right Wrist,301.67010498046875,235.7775421142578,0.9081792831420898
127,Left Hip,336.03228759765625,231.72393798828125,0.9737333059310912
127,Right Hip,311.7391967773437,230.90628051757807,0.974801540374756
127,Left Knee,344.87872314453125,242.0904235839844,0.9631166458129884
127,Right Knee,278.479248046875,249.25003051757807,0.9613924026489258
127,Left Ankle,333.968505859375,293.84405517578125,0.9380632638931274
127,Right Ankle,309.3076171875,290.68292236328125,0.9363178014755248
128,Nose,323.45904541015625,166.4459228515625,0.982554018497467
128,Left Eye,327.5604248046875,162.8929443359375,0.9832553863525392
128,Right Eye,321.1709289550781,162.5833740234375,0.906939685344696
128,Left Ear,336.7933044433594,163.6915740966797,0.9476719498634338
128,Right Ear,318.0735778808594,162.71273803710938,0.4116822183132171
128,Left Shoulder,347.3570251464844,185.8921813964844,0.974889039993286
128,Right Shoulder,310.37603759765625,183.1945343017578,0.978169083595276
128,Left Elbow,348.56463623046875,221.04022216796875,0.9406481385231018
128,Right Elbow,303.3663024902344,214.55918884277344,0.931281328201294
128,Left Wrist,325.6733093261719,238.7910614013672,0.931362807750702
128,Right Wrist,300.6503601074219,236.9208068847656,0.9133996963500975
128,Left Hip,335.610595703125,232.2481689453125,0.9743899703025818
128,Right Hip,311.1916809082031,231.44195556640625,0.9756942987442015
128,Left Knee,344.35205078125,241.98248291015625,0.9639528393745422
128,Right Knee,278.1973571777344,249.3949279785156,0.9626094698905944
128,Left Ankle,333.5896911621094,293.58062744140625,0.9390984773635864
128,Right Ankle,309.132080078125,290.63165283203125,0.9377498030662536
129,Nose,322.9412536621094,166.60137939453125,0.9817521572113036
129,Left Eye,327.044921875,163.08444213867188,0.9828891754150392
129,Right Eye,320.7981872558594,162.68588256835938,0.8979856371879578
129,Left Ear,336.4447631835937,163.8277130126953,0.9501230716705322
129,Right Ear,317.91558837890625,162.5712127685547,0.3987883925437927
129,Left Shoulder,347.3814697265625,186.1551055908203,0.9755783677101136
129,Right Shoulder,310.1452331542969,183.1492919921875,0.9786296486854552
129,Left Elbow,348.0054931640625,221.39486694335935,0.943933129310608
129,Right Elbow,303.0702514648437,214.38304138183597,0.933365762233734
129,Left Wrist,325.6580810546875,238.83670043945312,0.9355902671813964
129,Right Wrist,299.8292541503906,236.61911010742188,0.9167360663414
129,Left Hip,335.4848327636719,232.64366149902344,0.9752424955368042
129,Right Hip,311.0520324707031,231.7235565185547,0.9764310717582704
129,Left Knee,344.4388427734375,242.66323852539065,0.9651394486427308
129,Right Knee,277.95880126953125,249.47921752929688,0.9636057019233704
129,Left Ankle,333.3524780273437,294.40850830078125,0.9400535225868224
129,Right Ankle,309.0163269042969,290.9598999023437,0.9385415315628052
130,Nose,322.7735290527344,166.57888793945312,0.982119619846344
130,Left Eye,326.8815612792969,163.0743408203125,0.9833585619926452
130,Right Eye,320.63360595703125,162.67674255371094,0.899475634098053
130,Left Ear,336.22296142578125,163.90174865722656,0.951124370098114
130,Right Ear,317.68408203125,162.66831970214844,0.402658075094223
130,Left Shoulder,347.47149658203125,185.86294555664065,0.9759420156478882
130,Right Shoulder,309.9813537597656,183.0985107421875,0.9789245128631592
130,Left Elbow,348.2917785644531,221.2117919921875,0.9450648427009584
130,Right Elbow,302.7621459960937,214.35226440429688,0.934295415878296
130,Left Wrist,325.7684631347656,238.6989898681641,0.937035322189331
130,Right Wrist,299.7147216796875,236.64190673828125,0.9179950952529908
130,Left Hip,335.7425231933594,232.5657958984375,0.9755582809448242
130,Right Hip,311.190185546875,231.66275024414065,0.976715624332428
130,Left Knee,343.5809936523437,243.44888305664065,0.9652456045150756
130,Right Knee,277.9833374023437,249.4280548095703,0.963634192943573
130,Left Ankle,333.0703125,294.2988586425781,0.939594864845276
130,Right Ankle,308.6964111328125,290.92095947265625,0.93803870677948
131,Nose,321.0928955078125,167.16326904296875,0.984694004058838
131,Left Eye,325.5185241699219,163.6240234375,0.986757516860962
131,Right Eye,319.1247253417969,163.063232421875,0.9027389883995056
131,Left Ear,336.0459899902344,164.56019592285156,0.9608688354492188
131,Right Ear,316.5827941894531,162.8657684326172,0.351564884185791
131,Left Shoulder,347.078125,186.29653930664065,0.9757574200630188
131,Right Shoulder,309.8172607421875,183.10623168945312,0.9784339070320128
131,Left Elbow,348.0963134765625,221.56614685058597,0.9454870820045472
131,Right Elbow,302.75164794921875,214.49737548828125,0.9314225912094116
131,Left Wrist,325.6869812011719,239.14358520507807,0.9379872679710388
131,Right Wrist,299.68170166015625,236.8769073486328,0.915629267692566
131,Left Hip,335.3949584960937,232.2469024658203,0.9751993417739868
131,Right Hip,310.96270751953125,231.2064514160156,0.9762248992919922
131,Left Knee,343.6622009277344,243.8037872314453,0.9649136662483216
131,Right Knee,278.0018005371094,249.43267822265625,0.9628955125808716
131,Left Ankle,332.98028564453125,294.2261047363281,0.9385812878608704
131,Right Ankle,308.4857788085937,290.8587951660156,0.9366976618766784
132,Nose,320.9400329589844,167.2291259765625,0.9852471351623536
132,Left Eye,325.3227233886719,163.63096618652344,0.9872395396232604
132,Right Eye,318.8904724121094,163.17376708984375,0.9059247970581056
132,Left Ear,335.9252014160156,164.4149627685547,0.9615283608436584
132,Right Ear,316.37811279296875,162.99835205078125,0.3493936657905578
132,Left Shoulder,346.768798828125,186.68551635742188,0.975536048412323
132,Right Shoulder,309.7127685546875,183.2737579345703,0.978281795978546
132,Left Elbow,347.8404235839844,221.671875,0.9445011615753174
132,Right Elbow,302.6326904296875,214.45782470703125,0.930588960647583
132,Left Wrist,325.4693603515625,239.03024291992188,0.9367755055427552
132,Right Wrist,299.7108764648437,236.7989654541016,0.914503812789917
132,Left Hip,335.26416015625,232.37384033203125,0.9748829007148744
132,Right Hip,310.91802978515625,231.29910278320312,0.9759511947631836
132,Left Knee,343.529541015625,243.95779418945312,0.9644309878349304
132,Right Knee,277.94384765625,249.5598602294922,0.9624351859092712
132,Left Ankle,332.7158203125,294.67657470703125,0.9376923441886902
132,Right Ankle,308.70770263671875,291.0628967285156,0.93584942817688
133,Nose,321.2167663574219,167.56314086914062,0.987528681755066
133,Left Eye,325.7618713378906,163.91383361816406,0.988661527633667
133,Right Eye,318.8861999511719,163.376953125,0.9287853240966796
133,Left Ear,336.0182800292969,164.78231811523438,0.958342969417572
133,Right Ear,315.86834716796875,163.17343139648438,0.3878945112228393
133,Left Shoulder,346.26416015625,186.97769165039065,0.9762953519821168
133,Right Shoulder,309.14617919921875,183.3925018310547,0.9791373014450072
133,Left Elbow,347.0654296875,222.73696899414065,0.9449077248573304
133,Right Elbow,302.1761169433594,214.74554443359372,0.9334196448326112
133,Left Wrist,324.4125671386719,239.58737182617188,0.9372830986976624
133,Right Wrist,299.18524169921875,236.50250244140625,0.9180034399032592
133,Left Hip,334.828369140625,232.4259490966797,0.9749754667282104
133,Right Hip,310.5381164550781,231.37472534179688,0.976147472858429
133,Left Knee,343.4453125,242.63380432128903,0.9642975926399232
133,Right Knee,277.77850341796875,249.78497314453125,0.9625917673110962
133,Left Ankle,332.7770690917969,294.34429931640625,0.9373407363891602
133,Right Ankle,308.1434936523437,290.5785827636719,0.9355745315551758
134,Nose,321.5260314941406,167.76760864257812,0.9876341819763184
134,Left Eye,326.050537109375,164.04827880859375,0.9885899424552916
134,Right Eye,319.0093078613281,163.56057739257812,0.9340832829475404
134,Left Ear,336.0243835449219,164.67955017089844,0.9560706615447998
134,Right Ear,315.8155212402344,163.14401245117188,0.4108465313911438
134,Left Shoulder,346.31317138671875,186.5621337890625,0.9766424894332886
134,Right Shoulder,308.9291076660156,183.39288330078125,0.9793580174446106
134,Left Elbow,347.2336120605469,222.5577392578125,0.9454524517059326
134,Right Elbow,301.8007507324219,215.14491271972656,0.9340664744377136
134,Left Wrist,324.2947998046875,239.63121032714844,0.9376674890518188
134,Right Wrist,298.98980712890625,237.1225433349609,0.9184211492538452
134,Left Hip,334.64898681640625,232.81234741210935,0.9751664400100708
134,Right Hip,310.2149353027344,231.8560943603516,0.97624933719635
134,Left Knee,343.36151123046875,242.70301818847656,0.9644554853439332
134,Right Knee,277.3897705078125,249.545166015625,0.9626897573471068
134,Left Ankle,332.76611328125,294.2306213378906,0.9379438757896424
134,Right Ankle,308.1159973144531,290.4842529296875,0.9360826015472412
135,Nose,321.44293212890625,167.66351318359375,0.9859281778335572
135,Left Eye,325.861083984375,163.95498657226562,0.9869791269302368
135,Right Eye,318.9602966308594,163.51968383789062,0.9251993894577026
135,Left Ear,335.811767578125,164.4530029296875,0.9534409642219543
135,Right Ear,315.8127136230469,163.09478759765625,0.4014242589473724
135,Left Shoulder,346.2671813964844,186.4164276123047,0.9756901264190674
135,Right Shoulder,308.9629211425781,183.09266662597656,0.9786479473114014
135,Left Elbow,346.9364929199219,222.1842193603516,0.942770540714264
135,Right Elbow,301.949951171875,214.47657775878903,0.9323434233665466
135,Left Wrist,324.17840576171875,239.2130279541016,0.9342746138572692
135,Right Wrist,299.068603515625,236.24403381347656,0.9159222841262816
135,Left Hip,334.2414245605469,233.08999633789065,0.9746589660644532
135,Right Hip,309.8472900390625,232.0760498046875,0.9758633375167848
135,Left Knee,343.39013671875,241.90347290039065,0.9643173217773438
135,Right Knee,277.0080261230469,249.54315185546875,0.9627663493156432
135,Left Ankle,332.7001342773437,294.30194091796875,0.939273476600647
135,Right Ankle,307.88916015625,290.5624694824219,0.937620997428894
136,Nose,321.0929260253906,167.9780731201172,0.9855594635009766
136,Left Eye,325.41485595703125,164.21636962890625,0.9867376685142516
136,Right Eye,318.6240539550781,163.8280792236328,0.9207895398139954
136,Left Ear,335.4953308105469,164.37420654296875,0.9542563557624816
136,Right Ear,315.6278686523437,163.20225524902344,0.3915272057056427
136,Left Shoulder,346.35986328125,186.5329132080078,0.9755961894989014
136,Right Shoulder,308.8854064941406,183.22198486328125,0.978679358959198
136,Left Elbow,346.9641418457031,222.5000762939453,0.94231778383255
136,Right Elbow,301.7987670898437,214.42953491210935,0.9324689507484436
136,Left Wrist,324.4837951660156,239.4591827392578,0.9338244795799256
136,Right Wrist,298.8757629394531,236.05563354492188,0.916165292263031
136,Left Hip,334.2214660644531,233.2818298339844,0.9745330214500428
136,Right Hip,309.7811584472656,232.26077270507807,0.9758347272872924
136,Left Knee,343.3051452636719,242.28424072265625,0.9640041589736938
136,Right Knee,277.1112670898437,249.69754028320312,0.9625865817070008
136,Left Ankle,332.4847106933594,294.4231872558594,0.9385725855827332
136,Right Ankle,307.7548828125,290.630126953125,0.937118649482727
137,Nose,320.92791748046875,167.9625244140625,0.9857531189918518
137,Left Eye,325.29022216796875,164.20755004882812,0.987165868282318
137,Right Eye,318.54010009765625,163.7995147705078,0.9193609952926636
137,Left Ear,335.514404296875,164.49269104003906,0.9574129581451416
137,Right Ear,315.63214111328125,163.33316040039062,0.3795932233333587
137,Left Shoulder,346.4877319335937,186.79244995117188,0.9759867191314696
137,Right Shoulder,308.7676086425781,183.42144775390625,0.9787686467170716
137,Left Elbow,347.0120544433594,222.89093017578125,0.9439018964767456
137,Right Elbow,301.73492431640625,215.0112152099609,0.9319390654563904
137,Left Wrist,324.1849060058594,239.5378570556641,0.9355888962745668
137,Right Wrist,298.8511047363281,237.41079711914065,0.9156304597854614
137,Left Hip,334.3202514648437,233.6898498535156,0.9747850298881532
137,Right Hip,309.77960205078125,232.64990234375,0.9759081602096558
137,Left Knee,342.8920288085937,242.60372924804688,0.9644501209259032
137,Right Knee,277.0089111328125,249.7359619140625,0.9626570343971252
137,Left Ankle,332.36529541015625,294.6802978515625,0.9391301274299622
137,Right Ankle,307.8860778808594,290.88623046875,0.9372797608375548
138,Nose,322.1813049316406,166.9778289794922,0.982247531414032
138,Left Eye,326.3682861328125,163.3887481689453,0.9828806519508362
138,Right Eye,319.9129943847656,162.9604949951172,0.9069451689720154
138,Left Ear,335.7137451171875,164.08291625976562,0.9466038942337036
138,Right Ear,316.8231811523437,162.91551208496094,0.4068374633789062
138,Left Shoulder,346.3177490234375,186.91444396972656,0.97575706243515
138,Right Shoulder,308.82781982421875,183.7510681152344,0.978851556777954
138,Left Elbow,346.9183959960937,222.8666076660156,0.9430863857269288
138,Right Elbow,301.53955078125,215.36094665527344,0.9330711364746094
138,Left Wrist,323.8392333984375,239.61648559570312,0.9343940019607544
138,Right Wrist,298.88592529296875,237.7063446044922,0.9161874651908876
138,Left Hip,334.3583374023437,233.6382293701172,0.9747990369796752
138,Right Hip,309.8878173828125,232.67237854003903,0.9760516881942748
138,Left Knee,342.9034118652344,242.83935546875,0.964292287826538
138,Right Knee,277.1524658203125,249.80111694335935,0.9627654552459716
138,Left Ankle,332.6392822265625,294.7345886230469,0.939060926437378
138,Right Ankle,307.829833984375,290.92291259765625,0.9374837875366212
139,Nose,322.1434936523437,166.98043823242188,0.9831869602203368
139,Left Eye,326.3675537109375,163.44178771972656,0.9839767217636108
139,Right Eye,319.9434814453125,162.95680236816406,0.9100189805030824
139,Left Ear,335.710205078125,164.2999725341797,0.9495458602905272
139,Right Ear,316.8406982421875,162.94570922851562,0.4075450897216797
139,Left Shoulder,346.21881103515625,187.14556884765625,0.9759464263916016
139,Right Shoulder,308.7336120605469,183.8441162109375,0.9790388941764832
139,Left Elbow,347.07305908203125,222.90252685546875,0.9433742165565492
139,Right Elbow,301.5211486816406,215.351806640625,0.9333526492118835
139,Left Wrist,324.0273742675781,239.30897521972656,0.9347966313362122
139,Right Wrist,298.71539306640625,237.68942260742188,0.916580617427826
139,Left Hip,334.5224609375,233.6482086181641,0.974976122379303
139,Right Hip,310.03375244140625,232.67681884765625,0.9762335419654846
139,Left Knee,342.6434936523437,243.2190399169922,0.9645552635192872
139,Right Knee,277.2577819824219,250.0848693847656,0.963034451007843
139,Left Ankle,332.5653991699219,294.9110412597656,0.9393323659896852
139,Right Ankle,308.1202392578125,291.0458984375,0.9377726316452026
140,Nose,321.0025634765625,167.88433837890625,0.9880998134613036
140,Left Eye,325.4786071777344,164.14910888671875,0.989218533039093
140,Right Eye,318.5526428222656,163.77040100097656,0.933914601802826
140,Left Ear,335.5882568359375,164.8914031982422,0.9594051837921144
140,Right Ear,315.3874816894531,163.77896118164062,0.3963896334171295
140,Left Shoulder,346.2433166503906,187.2652587890625,0.9763382077217102
140,Right Shoulder,308.82379150390625,183.7677001953125,0.97907292842865
140,Left Elbow,347.19256591796875,223.0843505859375,0.9440664052963256
140,Right Elbow,301.64703369140625,215.22413635253903,0.9320936799049376
140,Left Wrist,324.08856201171875,239.4801788330078,0.9357645511627196
140,Right Wrist,298.70733642578125,237.7952423095703,0.9157103300094604
140,Left Hip,334.6993408203125,233.73638916015625,0.9748877882957458
140,Right Hip,310.2319030761719,232.6793670654297,0.97599059343338
140,Left Knee,342.68115234375,243.4991149902344,0.9644291996955872
140,Right Knee,277.3969421386719,250.23489379882807,0.9626163840293884
140,Left Ankle,332.4794616699219,294.9834289550781,0.938892126083374
140,Right Ankle,308.25567626953125,291.1215209960937,0.9370344877243042
141,Nose,321.270263671875,167.98825073242188,0.9884893298149108
141,Left Eye,325.7824401855469,164.2563934326172,0.9893458485603333
141,Right Eye,318.7419738769531,163.8810577392578,0.9380820393562316
141,Left Ear,335.70953369140625,165.14462280273438,0.9578927755355836
141,Right Ear,315.4085998535156,164.01104736328125,0.4119554758071899
141,Left Shoulder,346.1517944335937,187.4559631347656,0.9767593145370485
141,Right Shoulder,308.74200439453125,183.97943115234372,0.9793954491615297
141,Left Elbow,347.2047119140625,223.3134307861328,0.9449402689933776
141,Right Elbow,301.6025695800781,215.6195831298828,0.933068871498108
141,Left Wrist,323.9393005371094,239.6835021972656,0.9367485642433168
141,Right Wrist,298.56298828125,238.12716674804688,0.9168615341186525
141,Left Hip,334.748046875,233.78543090820312,0.9752275347709656
141,Right Hip,310.2533264160156,232.7222900390625,0.9762658476829528
141,Left Knee,342.6041259765625,243.9042816162109,0.9649503827095032
141,Right Knee,277.3211975097656,250.23724365234372,0.9630984663963318
141,Left Ankle,332.3593444824219,295.1773376464844,0.9397299289703368
141,Right Ankle,308.03466796875,291.17584228515625,0.9378191828727722
142,Nose,321.21240234375,168.3959197998047,0.9876553416252136
142,Left Eye,325.7192077636719,164.70497131347656,0.9886022210121156
142,Right Eye,318.7937316894531,164.19796752929688,0.9323595762252808
142,Left Ear,335.7323608398437,165.3919219970703,0.957090139389038
142,Right Ear,315.52374267578125,163.92364501953125,0.4061210751533508
142,Left Shoulder,346.21697998046875,187.50997924804688,0.976637363433838
142,Right Shoulder,308.7392883300781,183.89788818359372,0.9792041778564452
142,Left Elbow,347.2908935546875,223.3929901123047,0.9449673891067504
142,Right Elbow,301.6860656738281,215.56735229492188,0.9322229027748108
142,Left Wrist,323.8869323730469,239.6932830810547,0.9367977380752563
142,Right Wrist,298.7599182128906,238.15591430664065,0.915849506855011
142,Left Hip,335.0345764160156,233.76866149902344,0.9752607941627502
142,Right Hip,310.46295166015625,232.65203857421875,0.9762457013130188
142,Left Knee,342.5292053222656,245.01266479492188,0.9649839997291564
142,Right Knee,277.403564453125,250.4886016845703,0.9629969000816344
142,Left Ankle,332.2025146484375,295.53765869140625,0.9395883083343506
142,Right Ankle,308.1971740722656,291.3282165527344,0.937619924545288
143,Nose,321.0316772460937,168.1829833984375,0.9872819781303406
143,Left Eye,325.48785400390625,164.51596069335938,0.9883633255958556
143,Right Eye,318.6942749023437,164.0411834716797,0.9278970956802368
143,Left Ear,335.5450744628906,165.29351806640625,0.958102524280548
143,Right Ear,315.54656982421875,163.9296875,0.3943963348865509
143,Left Shoulder,346.153564453125,187.48733520507807,0.97639662027359
143,Right Shoulder,308.8402404785156,184.05914306640625,0.9790657758712769
143,Left Elbow,347.2294616699219,223.22140502929688,0.9444365501403807
143,Right Elbow,301.736328125,215.4549865722656,0.931799292564392
143,Left Wrist,324.016845703125,239.55044555664065,0.9362229108810424
143,Right Wrist,298.5859069824219,237.590576171875,0.9154099225997924
143,Left Hip,335.1220397949219,233.80804443359372,0.975095510482788
143,Right Hip,310.6118469238281,232.75881958007807,0.9761431217193604
143,Left Knee,342.414306640625,244.83343505859372,0.9647796154022216
143,Right Knee,277.4940795898437,250.59814453125,0.9628347158432008
143,Left Ankle,332.3124389648437,295.3575744628906,0.9393510818481444
143,Right Ankle,308.13690185546875,291.2801513671875,0.937435746192932
144,Nose,321.0630798339844,168.4689483642578,0.986631453037262
144,Left Eye,325.5391845703125,164.83445739746094,0.9878811836242676
144,Right Eye,318.8086853027344,164.24661254882812,0.9238053560256958
144,Left Ear,335.6549072265625,165.486083984375,0.9578999876976012
144,Right Ear,315.7362670898437,163.80966186523438,0.3913556337356567
144,Left Shoulder,346.0631103515625,187.3416748046875,0.9759846925735474
144,Right Shoulder,308.8367919921875,183.9575958251953,0.9788193106651306
144,Left Elbow,347.0559387207031,223.14385986328125,0.9431079030036926
144,Right Elbow,301.69207763671875,215.60736083984372,0.9312083721160888
144,Left Wrist,324.1396484375,239.63372802734372,0.9345715045928956
144,Right Wrist,298.701904296875,237.71078491210935,0.9144266247749328
144,Left Hip,334.7511901855469,233.89593505859372,0.9746968746185304
144,Right Hip,310.354248046875,232.87368774414065,0.9758380055427552
144,Left Knee,342.53936767578125,244.02540588378903,0.964374542236328
144,Right Knee,277.5663146972656,250.39907836914065,0.9625930786132812
144,Left Ankle,332.2878112792969,295.3343505859375,0.9392170906066896
144,Right Ankle,308.2149658203125,291.60174560546875,0.9374499917030334
145,Nose,320.9471130371094,168.21900939941406,0.987793266773224
145,Left Eye,325.4021911621094,164.49757385253906,0.9888230562210084
145,Right Eye,318.5091552734375,164.06695556640625,0.9318870902061462
145,Left Ear,335.4342956542969,165.177001953125,0.958229124546051
145,Right Ear,315.31353759765625,163.9306640625,0.401698499917984
145,Left Shoulder,346.0565795898437,187.15310668945312,0.9766569137573242
145,Right Shoulder,308.76092529296875,184.0814971923828,0.9794269800186156
145,Left Elbow,346.9097595214844,222.9301300048828,0.9451897144317628
145,Right Elbow,301.7226257324219,215.75067138671875,0.933544099330902
145,Left Wrist,323.85076904296875,239.7334442138672,0.9372099041938782
145,Right Wrist,298.4754333496094,238.45266723632807,0.9175570011138916
145,Left Hip,334.99053955078125,233.7120819091797,0.9752193689346312
145,Right Hip,310.52471923828125,232.75787353515625,0.9763399958610536
145,Left Knee,342.13885498046875,244.33071899414065,0.964678943157196
145,Right Knee,277.3993530273437,250.27134704589844,0.9628669023513794
145,Left Ankle,332.0972595214844,295.37255859375,0.9385780692100524
145,Right Ankle,308.17156982421875,291.38726806640625,0.9367606043815612
146,Nose,321.2604675292969,168.10443115234375,0.9874581694602966
146,Left Eye,325.71942138671875,164.4608154296875,0.9882919192314148
146,Right Eye,318.8439636230469,163.9691925048828,0.9324591755867004
146,Left Ear,335.4052734375,165.38525390625,0.9557403922080994
146,Right Ear,315.5270690917969,163.94647216796875,0.4165892302989959
146,Left Shoulder,345.86041259765625,187.1216735839844,0.9769024848937988
146,Right Shoulder,308.6463623046875,184.02096557617188,0.9796410799026488
146,Left Elbow,347.147705078125,222.88717651367188,0.946000874042511
146,Right Elbow,301.6201477050781,215.6419982910156,0.9345257878303528
146,Left Wrist,324.0129089355469,239.6565093994141,0.9381934404373168
146,Right Wrist,298.4135131835937,238.4190216064453,0.9186602234840392
146,Left Hip,334.9981994628906,233.67015075683597,0.975585639476776
146,Right Hip,310.5611267089844,232.69094848632807,0.9766762852668762
146,Left Knee,341.8520812988281,245.14356994628903,0.964991807937622
146,Right Knee,277.5649719238281,250.4520568847656,0.9631919264793396
146,Left Ankle,332.0791320800781,295.5174865722656,0.9387621879577636
146,Right Ankle,308.1486511230469,291.656982421875,0.936976671218872
147,Nose,321.031494140625,168.53761291503906,0.9863874912261964
147,Left Eye,325.4309997558594,164.89028930664062,0.9875119924545288
147,Right Eye,318.73162841796875,164.3636474609375,0.9218419790267944
147,Left Ear,335.4170837402344,165.45484924316406,0.956685185432434
147,Right Ear,315.64892578125,163.95745849609375,0.3946905732154846
147,Left Shoulder,346.01519775390625,186.8837432861328,0.976359248161316
147,Right Shoulder,308.85284423828125,183.908935546875,0.9792045950889589
147,Left Elbow,347.40203857421875,222.72991943359372,0.9451079368591307
147,Right Elbow,301.7872619628906,215.5839385986328,0.93313866853714
147,Left Wrist,324.6053771972656,239.6307678222656,0.9372224807739258
147,Right Wrist,298.4244689941406,237.9719696044922,0.9169861674308776
147,Left Hip,335.1775817871094,233.6933441162109,0.9751644134521484
147,Right Hip,310.7570495605469,232.73960876464844,0.9763072729110718
147,Left Knee,341.7074890136719,245.6652374267578,0.9641375541687012
147,Right Knee,277.54736328125,250.6437530517578,0.9622501134872437
147,Left Ankle,332.02166748046875,295.85845947265625,0.9369086623191832
147,Right Ankle,307.9457092285156,291.61041259765625,0.9351091384887696
148,Nose,321.3592529296875,168.59103393554688,0.9875224232673644
148,Left Eye,325.75445556640625,164.83035278320312,0.9881614446640016
148,Right Eye,318.8134155273437,164.41738891601562,0.9327848553657532
148,Left Ear,335.5233764648437,165.23516845703125,0.9540730118751526
148,Right Ear,315.5207824707031,164.08335876464844,0.4181388616561889
148,Left Shoulder,346.03271484375,186.88323974609372,0.9767388105392456
148,Right Shoulder,308.8512268066406,184.0313415527344,0.9794390797615052
148,Left Elbow,347.2100830078125,222.8032684326172,0.9455620050430298
148,Right Elbow,301.8330383300781,215.9558258056641,0.9336901903152466
148,Left Wrist,324.5518493652344,239.91165161132807,0.9375997185707092
148,Right Wrist,298.4888610839844,238.6986541748047,0.9174699783325196
148,Left Hip,335.067138671875,233.6172790527344,0.9753467440605164
148,Right Hip,310.6566162109375,232.70431518554688,0.9764017462730408
148,Left Knee,341.7744445800781,245.38998413085935,0.9644312858581544
148,Right Knee,277.4671325683594,250.629150390625,0.962514579296112
148,Left Ankle,332.058349609375,295.56134033203125,0.9376891851425172
148,Right Ankle,307.9248046875,291.5674743652344,0.9357693791389464
149,Nose,321.6283874511719,168.84414672851562,0.9879000186920166
149,Left Eye,326.0401916503906,165.06747436523438,0.9882668852806092
149,Right Eye,318.9715576171875,164.66883850097656,0.937498152256012
149,Left Ear,335.62957763671875,165.481689453125,0.95167738199234
149,Right Ear,315.5241394042969,164.3723907470703,0.4364679157733917
149,Left Shoulder,345.94708251953125,187.046142578125,0.9768526554107666
149,Right Shoulder,308.8250427246094,184.1244354248047,0.979697287082672
149,Left Elbow,347.3041687011719,222.78977966308597,0.9452303051948548
149,Right Elbow,301.8530578613281,215.82748413085935,0.9349160194396972
149,Left Wrist,324.59918212890625,239.76028442382807,0.937272012233734
149,Right Wrist,298.4581298828125,238.10385131835935,0.918899416923523
149,Left Hip,335.013916015625,233.80938720703125,0.9753637313842772
149,Right Hip,310.677490234375,232.8953399658203,0.9765111804008484
149,Left Knee,341.94268798828125,244.99264526367188,0.9644437432289124
149,Right Knee,277.5708923339844,250.65472412109372,0.962769091129303
149,Left Ankle,332.1168518066406,295.85626220703125,0.9378098845481871
149,Right Ankle,307.8748779296875,291.7661437988281,0.9361007213592528
150,Nose,322.6130065917969,168.10952758789062,0.987748682498932
150,Left Eye,326.9675598144531,164.50411987304688,0.987023949623108
150,Right Eye,320.0509948730469,163.97354125976562,0.941123902797699
150,Left Ear,335.6749267578125,165.46656799316406,0.942627489566803
150,Right Ear,316.2049560546875,163.88331604003906,0.4833569824695587
