Frame,Keypoint,X,Y,Confidence
56,Left Hip,166.81271362304688,445.05462646484375,0.8974006772041321
56,Right Hip,161.4197540283203,397.36920166015625,0.9374790191650392
56,Left Knee,149.88819885253906,457.890625,0.8613936305046082
56,Right Knee,140.3765411376953,417.1903076171875,0.923584759235382
56,Left Ankle,58.99116516113281,446.1072387695313,0.8233889937400818
56,Right Ankle,51.457618713378906,426.3862609863281,0.8821062445640564
57,Nose,302.09185791015625,443.7970581054688,0.94709575176239
57,Left Eye,311.728515625,453.56927490234375,0.7186007499694824
57,Right Eye,309.93536376953125,436.19146728515625,0.9502825736999512
57,Left Ear,305.0931396484375,452.3177185058594,0.1362685114145279
57,Right Ear,304.6426696777344,413.6437683105469,0.90553617477417
57,Left Shoulder,274.3505859375,456.6186828613281,0.8970171809196472
57,Right Shoulder,258.1982421875,392.8423156738281,0.9661093950271606
57,Left Elbow,260.05352783203125,465.969482421875,0.6375782489776611
57,Right Elbow,193.3712158203125,401.6529846191406,0.9501643776893616
57,Left Wrist,295.7660522460937,466.35052490234375,0.6328613758087158
57,Right Wrist,240.71954345703125,443.8198852539063,0.9243752360343932
57,Left Hip,166.75694274902344,445.8233947753906,0.8981070518493652
57,Right Hip,161.34255981445312,397.6838989257813,0.9381428360939026
57,Left Knee,151.1007843017578,459.4612426757813,0.8633374571800232
57,Right Knee,140.9376983642578,417.5389404296875,0.9252843260765076
57,Left Ankle,59.205299377441406,446.9645080566406,0.8260681629180908
57,Right Ankle,51.120643615722656,426.191650390625,0.884829580783844
58,Nose,302.5564880371094,443.7872619628906,0.9440560340881348
58,Left Eye,312.0736083984375,453.4611206054688,0.7038039565086365
58,Right Eye,310.3888244628906,436.15667724609375,0.9482476115226746
58,Left Ear,305.33160400390625,452.0068359375,0.13015116751194
58,Right Ear,304.666015625,413.4782104492188,0.9081661105155944
58,Left Shoulder,274.4290771484375,456.7979736328125,0.8944463729858398
58,Right Shoulder,258.31475830078125,392.5220336914063,0.966168224811554
58,Left Elbow,260.9078369140625,466.4611511230469,0.6252290606498718
58,Right Elbow,193.67208862304688,401.50189208984375,0.950587511062622
58,Left Wrist,297.5859375,466.5549926757813,0.6204439997673035
58,Right Wrist,240.97543334960935,443.9083251953125,0.9244030117988586
58,Left Hip,166.40037536621094,445.959716796875,0.8962589502334595
58,Right Hip,161.22946166992188,397.3991088867188,0.9379999041557312
58,Left Knee,151.01524353027344,459.9899291992188,0.8615425229072571
58,Right Knee,142.8103485107422,417.5625,0.9259617924690248
58,Left Ankle,57.90016174316406,447.01507568359375,0.824479877948761
58,Right Ankle,50.81864929199219,426.1820068359375,0.8857486844062805
59,Nose,302.5414428710937,443.5730590820313,0.9429795145988464
59,Left Eye,311.9998474121094,453.1737365722656,0.7056983709335327
59,Right Eye,310.30401611328125,436.01019287109375,0.9462888240814208
59,Left Ear,305.36328125,451.6381530761719,0.1363539844751358
59,Right Ear,304.780517578125,413.4822692871094,0.9056456685066224
59,Left Shoulder,274.57879638671875,456.61822509765625,0.8963708877563477
59,Right Shoulder,258.48797607421875,392.3932800292969,0.9663127064704896
59,Left Elbow,261.3751220703125,466.2152099609375,0.633718729019165
59,Right Elbow,194.16845703125,401.15618896484375,0.9506458044052124
59,Left Wrist,296.00848388671875,466.1593627929688,0.6294081211090088
59,Right Wrist,241.11984252929688,443.7216491699219,0.9248222708702089
59,Left Hip,166.8921356201172,445.84088134765625,0.8992719054222107
59,Right Hip,161.6464385986328,397.3766479492188,0.9393746256828308
59,Left Knee,151.0985107421875,459.5867614746094,0.8684032559394836
59,Right Knee,142.7545623779297,417.4721374511719,0.929041028022766
59,Left Ankle,58.494659423828125,447.5396728515625,0.8351978659629822
59,Right Ankle,50.79756164550781,426.1968994140625,0.8922416567802429
60,Nose,302.2973022460937,443.28228759765625,0.9440205097198486
60,Left Eye,311.9117431640625,452.9592590332031,0.7151051163673401
60,Right Eye,310.0226135253906,435.6065673828125,0.9468821287155152
60,Left Ear,305.3905029296875,451.79302978515625,0.1414875090122223
60,Right Ear,304.654052734375,413.314697265625,0.9038541316986084
60,Left Shoulder,274.83740234375,456.8161010742188,0.8933054208755493
60,Right Shoulder,258.53936767578125,392.3069152832031,0.9659820199012756
60,Left Elbow,261.3028869628906,466.480224609375,0.6227623820304871
60,Right Elbow,193.9071044921875,401.277587890625,0.950061857700348
60,Left Wrist,296.4309387207031,466.4757995605469,0.6190553307533264
60,Right Wrist,241.4903259277344,443.9461059570313,0.9235410094261168
60,Left Hip,166.9009246826172,445.9024353027344,0.8951678276062012
60,Right Hip,161.52740478515625,397.4737854003906,0.9375337958335876
60,Left Knee,150.97198486328125,458.8473815917969,0.86125648021698
60,Right Knee,142.93470764160156,417.2876586914063,0.9258087873458862
60,Left Ankle,58.24624633789063,447.17034912109375,0.8257768750190735
60,Right Ankle,51.1796875,426.382568359375,0.88657146692276
61,Nose,303.0537109375,442.151611328125,0.9155985713005066
61,Left Eye,312.3449401855469,452.16021728515625,0.6649158596992493
61,Right Eye,310.3896179199219,434.4780883789063,0.9199531078338624
61,Left Ear,303.3710327148437,453.2031555175781,0.1484155058860778
61,Right Ear,304.47479248046875,413.7123107910156,0.889136791229248
61,Left Shoulder,274.30328369140625,457.3522338867188,0.877056360244751
61,Right Shoulder,258.9950561523437,392.9859924316406,0.9616855382919312
61,Left Elbow,241.38656616210935,459.6636047363281,0.5792732834815979
61,Right Elbow,192.94210815429688,400.8393249511719,0.9422831535339355
61,Left Wrist,260.0251770019531,457.2359619140625,0.581084132194519
61,Right Wrist,242.63818359375,443.6461486816406,0.9099541306495668
61,Left Hip,165.98223876953125,447.2007751464844,0.8751013875007629
61,Right Hip,160.020263671875,400.71380615234375,0.9261837005615234
61,Left Knee,143.7465362548828,459.8907470703125,0.81038498878479
61,Right Knee,131.53407287597656,419.2334289550781,0.8932311534881592
61,Left Ankle,54.79318237304688,446.9210510253906,0.7437853813171387
61,Right Ankle,50.10102081298828,427.2049560546875,0.8235740065574646
61,Nose,306.79156494140625,444.265625,0.9327252507209778
61,Left Eye,314.2498779296875,451.5983276367188,0.5920903086662292
61,Right Eye,314.2017822265625,436.58636474609375,0.8185431957244873
61,Left Ear,311.8676452636719,457.7900695800781,0.1275481581687927
61,Right Ear,306.190185546875,414.8768615722656,0.8352023363113403
61,Left Shoulder,270.4832763671875,453.7044677734375,0.8031142354011536
61,Right Shoulder,256.9615173339844,396.6622314453125,0.8450616002082825
61,Left Elbow,244.7768402099609,454.30755615234375,0.5690258145332336
61,Right Elbow,192.08181762695312,404.8344421386719,0.8232810497283936
61,Left Wrist,249.8642578125,448.7321166992188,0.6208863258361816
61,Right Wrist,239.9412384033203,443.1061096191406,0.8365184664726257
61,Left Hip,168.34130859375,443.1303405761719,0.4662893116474151
61,Right Hip,161.2315673828125,408.95361328125,0.5029371976852417
61,Left Knee,162.5862274169922,460.8185729980469,0.2094911932945251
61,Right Knee,151.65582275390625,426.1186218261719,0.2450684905052185
61,Left Ankle,174.58523559570312,459.04693603515625,0.105915181338787
61,Right Ankle,171.10873413085938,446.8475646972656,0.124215729534626
62,Nose,303.0077514648437,442.1856689453125,0.915838897228241
62,Left Eye,312.3690795898437,452.2641906738281,0.6631626486778259
62,Right Eye,310.44757080078125,434.5041809082031,0.9192795753479004
62,Left Ear,303.51910400390625,453.0860595703125,0.148744449019432
62,Right Ear,304.55322265625,413.5946044921875,0.8916507363319397
62,Left Shoulder,274.156982421875,457.1148071289063,0.8782321214675903
62,Right Shoulder,259.32208251953125,392.8355407714844,0.9619291424751282
62,Left Elbow,241.2987060546875,459.6963195800781,0.5821657180786133
62,Right Elbow,193.4766082763672,400.5418395996094,0.942803680896759
62,Left Wrist,260.0227966308594,457.18994140625,0.5845619440078735
62,Right Wrist,242.7381591796875,443.6046752929688,0.9110925793647766
62,Left Hip,165.73095703125,446.8710021972656,0.8765282034873962
62,Right Hip,159.8682403564453,400.2647705078125,0.926915168762207
62,Left Knee,143.9998321533203,460.2449340820313,0.8127024173736572
62,Right Knee,131.23007202148438,419.42333984375,0.8944408297538757
62,Left Ankle,55.33953857421875,447.34228515625,0.7456210851669312
62,Right Ankle,50.071685791015625,426.94482421875,0.824634313583374
62,Nose,306.81512451171875,444.2418823242188,0.9316630363464355
62,Left Eye,314.3279113769531,451.5872192382813,0.5932495594024658
62,Right Eye,314.2979736328125,436.5070495605469,0.8149113059043884
62,Left Ear,311.84454345703125,457.7633666992188,0.1319514065980911
62,Right Ear,306.2225341796875,414.7259216308594,0.83291095495224
62,Left Shoulder,270.11090087890625,454.1673583984375,0.8045197129249573
62,Right Shoulder,257.43914794921875,396.5723571777344,0.8430077433586121
62,Left Elbow,244.71041870117188,455.139404296875,0.571760892868042
62,Right Elbow,192.0093994140625,404.1796875,0.8191424012184143
62,Left Wrist,249.7342529296875,448.7272033691406,0.622471034526825
62,Right Wrist,239.86050415039065,442.88482666015625,0.8335506916046143
62,Left Hip,167.75494384765625,443.2768859863281,0.469885379076004
62,Right Hip,161.3481903076172,408.6004638671875,0.5033082365989685
62,Left Knee,162.12098693847656,460.6872863769531,0.2146148979663849
62,Right Knee,151.91525268554688,424.98870849609375,0.2482877969741821
62,Left Ankle,173.91506958007812,459.0614013671875,0.1087435483932495
62,Right Ankle,170.74032592773438,446.242431640625,0.1265633255243301
63,Nose,302.8609313964844,442.7474060058594,0.919447124004364
63,Left Eye,312.3554077148437,452.83599853515625,0.6582725644111633
63,Right Eye,310.3835754394531,434.9690551757813,0.9249613881111144
63,Left Ear,303.588623046875,453.1748046875,0.1395048201084137
63,Right Ear,304.50177001953125,413.9185180664063,0.8943360447883606
63,Left Shoulder,273.35235595703125,457.1081237792969,0.8800322413444519
63,Right Shoulder,258.3915100097656,392.9876098632813,0.9621677994728088
63,Left Elbow,241.18150329589844,459.9713745117188,0.5892145037651062
63,Right Elbow,193.21148681640625,400.5933837890625,0.9432154297828674
63,Left Wrist,260.42535400390625,457.51708984375,0.5905790328979492
63,Right Wrist,242.55860900878903,443.4440612792969,0.9117439985275269
63,Left Hip,165.82566833496094,447.13677978515625,0.8785715103149414
63,Right Hip,159.00250244140625,400.88818359375,0.927642583847046
63,Left Knee,144.16558837890625,460.5215148925781,0.8143297433853149
63,Right Knee,126.70457458496094,420.0926208496094,0.8940780758857727
63,Left Ankle,57.23271179199219,447.57464599609375,0.7474926710128784
63,Right Ankle,49.91099548339844,427.3776245117188,0.8239577412605286
63,Nose,306.93414306640625,444.6097106933594,0.9321016073226928
63,Left Eye,314.52716064453125,452.0213928222656,0.5901036262512207
63,Right Eye,314.5257873535156,436.7876892089844,0.8213019967079163
63,Left Ear,311.7991638183594,458.1133117675781,0.126469612121582
63,Right Ear,306.2447509765625,414.87738037109375,0.8312811851501465
63,Left Shoulder,269.7115783691406,454.4437561035156,0.7965532541275024
63,Right Shoulder,256.900146484375,396.2789306640625,0.8371569514274597
63,Left Elbow,244.5894927978516,456.2001037597656,0.5491841435432434
63,Right Elbow,191.6062469482422,404.1095581054688,0.8089353442192078
63,Left Wrist,249.7594451904297,449.29437255859375,0.5996578931808472
63,Right Wrist,239.6879730224609,443.0599670410156,0.8231292963027954
63,Left Hip,167.51434326171875,443.29010009765625,0.4588710963726043
63,Right Hip,160.84661865234375,408.6986389160156,0.4933186769485473
63,Left Knee,160.86961364746094,461.8044128417969,0.2078280597925186
63,Right Knee,149.74229431152344,427.6887512207031,0.2410495430231094
63,Left Ankle,173.8817901611328,459.8408203125,0.1043866202235221
63,Right Ankle,169.98414611816406,447.6261596679688,0.1212121471762657
64,Nose,302.85943603515625,443.2216796875,0.914187788963318
64,Left Eye,312.374267578125,453.1592102050781,0.6490192413330078
64,Right Eye,310.3408203125,435.4085388183594,0.9196211099624634
64,Left Ear,303.75836181640625,453.4856262207031,0.139606311917305
64,Right Ear,304.0046691894531,413.7739868164063,0.8966391682624817
64,Left Shoulder,273.50146484375,457.6997680664063,0.8750185966491699
64,Right Shoulder,258.11627197265625,392.9259948730469,0.9618548154830932
64,Left Elbow,243.13385009765625,461.0407104492188,0.5702568888664246
64,Right Elbow,193.4395751953125,400.7893676757813,0.9431641101837158
64,Left Wrist,262.1239318847656,458.5174560546875,0.5741221308708191
64,Right Wrist,242.6319732666016,443.5315856933594,0.91156268119812
64,Left Hip,165.700439453125,447.31048583984375,0.873482882976532
64,Right Hip,159.7137451171875,400.4124145507813,0.9261327981948853
64,Left Knee,144.81675720214844,459.8190612792969,0.8106180429458618
64,Right Knee,134.37835693359375,418.8970336914063,0.8954771757125854
64,Left Ankle,54.79849243164063,447.6000671386719,0.7451898455619812
64,Right Ankle,50.543243408203125,426.7750244140625,0.8270671367645264
64,Nose,306.6875,444.9214477539063,0.931738555431366
64,Left Eye,314.3209533691406,452.39642333984375,0.5788722634315491
64,Right Eye,314.36492919921875,437.0555114746094,0.825427770614624
64,Left Ear,311.3900451660156,458.3313598632813,0.1198275089263916
64,Right Ear,305.9266967773437,414.8285827636719,0.8398473858833313
64,Left Shoulder,269.69586181640625,454.364013671875,0.792923092842102
64,Right Shoulder,256.439208984375,396.0994567871094,0.8393425941467285
64,Left Elbow,245.54864501953125,457.0545959472656,0.5350499749183655
64,Right Elbow,191.95504760742188,404.2700805664063,0.811514675617218
64,Left Wrist,250.4658050537109,450.0002746582031,0.5857775807380676
64,Right Wrist,239.76502990722656,443.1577453613281,0.8231463432312012
64,Left Hip,167.77374267578125,443.0690307617188,0.4496934115886688
64,Right Hip,160.712646484375,408.53900146484375,0.4891256093978882
64,Left Knee,161.4235382080078,462.5185546875,0.2002051323652267
64,Right Knee,149.22003173828125,428.9376831054688,0.2366447895765304
64,Left Ankle,174.82833862304688,460.4801635742188,0.0997213050723075
64,Right Ankle,169.8323974609375,448.693359375,0.1174332872033119
65,Nose,302.5038452148437,443.2247924804688,0.9128568172454834
65,Left Eye,311.9429626464844,453.1339721679688,0.6313052177429199
65,Right Eye,310.115966796875,435.6249084472656,0.9176462292671204
65,Left Ear,303.55328369140625,452.5321044921875,0.1316423863172531
65,Right Ear,303.6783142089844,413.6052551269531,0.8994223475456238
65,Left Shoulder,273.59521484375,457.4119873046875,0.8734533786773682
65,Right Shoulder,257.82244873046875,392.2688903808594,0.9626031517982484
65,Left Elbow,245.0709381103516,462.06292724609375,0.5630449652671814
65,Right Elbow,193.6228485107422,400.9429321289063,0.9448059797286988
65,Left Wrist,264.0921325683594,458.6703796386719,0.56898033618927
65,Right Wrist,242.847900390625,443.406982421875,0.9135465025901794
65,Left Hip,165.51080322265625,446.86761474609375,0.8740749955177307
65,Right Hip,159.50830078125,399.647216796875,0.9278642535209656
65,Left Knee,146.47760009765625,459.3713989257813,0.816252589225769
65,Right Knee,138.31134033203125,418.6938781738281,0.9014528393745422
65,Left Ankle,55.112152099609375,448.076171875,0.7548950910568237
65,Right Ankle,50.95551300048828,426.4816284179688,0.8373373746871948
